0.14022600000009891	31.37484313846107
0.14022800000009891	31.359642458058858
0.14023000000009891	31.337832070002989
0.14023200000009892	31.309426070089085
0.14023400000009892	31.274439928639897
0.14023600000009892	31.232890485261557
0.14023800000009892	31.188318239215281
0.14024000000009892	31.151090917638118
0.14024200000009893	31.123189800612078
0.14024400000009893	31.102278195849173
0.14024600000009893	31.09067947783792
0.14024800000009893	31.088382730575354
0.14025000000009893	31.095375086663484
0.14025200000009894	31.1116417328316
0.14025400000009894	31.137165915862141
0.14025600000009894	31.171928948918232
0.14025800000009894	31.215910218271134
0.14026000000009894	31.258933454850048
0.14026200000009895	31.295282850255948
0.14026400000009895	31.326628375925367
0.14026600000009895	31.351304390694025
0.14026800000009895	31.369315245840895
0.14027000000009895	31.380666695860494
0.14027200000009896	31.385365895232709
0.14027400000009896	31.383421394901113
0.14027600000009896	31.37484313846107
0.14027800000009896	31.359642458058858
0.14028000000009896	31.337832070002989
0.14028200000009897	31.309426070089085
0.14028400000009897	31.274439928639897
0.14028600000009897	31.232890485261557
0.14028800000009897	31.188318239215281
0.14029000000009897	31.151090917638118
0.14029200000009898	31.123189800612078
0.14029400000009898	31.102278195849173
0.14029600000009898	31.09067947783792
0.14029800000009898	31.088382730575354
0.14030000000009898	31.095375086663484
0.14030200000009899	31.1116417328316
0.14030400000009899	31.137165915862141
0.14030600000009899	31.171928948918232
0.14030800000009899	31.215910218271134
0.14031000000009899	31.258933454850048
0.140312000000099	31.295282850255948
0.140314000000099	31.326628375925367
0.140316000000099	31.351304390694025
0.140318000000099	31.369315245840895
0.140320000000099	31.380666695860494
0.14032200000009901	31.385365895232709
0.14032400000009901	31.383421394901113
0.14032600000009901	31.37484313846107
0.14032800000009901	31.359642458058858
0.14033000000009901	31.337832070002989
0.14033200000009902	31.309426070089085
0.14033400000009902	31.274439928639897
0.14033600000009902	31.232890485261557
0.14033800000009902	31.188318239215281
0.14034000000009902	31.151090917638118
0.14034200000009903	31.123189800612078
0.14034400000009903	31.102278195849173
0.14034600000009903	31.09067947783792
0.14034800000009903	31.088382730575354
0.14035000000009903	31.095375086663484
0.14035200000009904	31.1116417328316
0.14035400000009904	31.137165915862141
0.14035600000009904	31.171928948918232
0.14035800000009904	31.215910218271134
0.14036000000009904	31.258933454850048
0.14036200000009905	31.295282850255948
0.14036400000009905	31.326628375925367
0.14036600000009905	31.351304390694025
0.14036800000009905	31.369315245840895
0.14037000000009905	31.380666695860494
0.14037200000009906	31.385365895232709
0.14037400000009906	31.383421394901113
0.14037600000009906	31.37484313846107
0.14037800000009906	31.359642458058858
0.14038000000009906	31.337832070002989
0.14038200000009907	31.309426070089085
0.14038400000009907	31.274439928639897
0.14038600000009907	31.232890485261557
0.14038800000009907	31.188318239215281
0.14039000000009907	31.151090917638118
0.14039200000009908	31.123189800612078
0.14039400000009908	31.102278195849173
0.14039600000009908	31.09067947783792
0.14039800000009908	31.088382730575354
0.14040000000009908	31.095375086663484
0.14040200000009909	31.1116417328316
0.14040400000009909	31.137165915862141
0.14040600000009909	31.171928948918232
0.14040800000009909	31.215910218271134
0.14041000000009909	31.258933454850048
0.1404120000000991	31.295282850255948
0.1404140000000991	31.326628375925367
0.1404160000000991	31.351304390694025
0.1404180000000991	31.369315245840895
0.1404200000000991	31.380666695860494
0.14042200000009911	31.385365895232709
0.14042400000009911	31.383421394901113
0.14042600000009911	31.37484313846107
0.14042800000009911	31.359642458058858
0.14043000000009911	31.337832070002989
0.14043200000009912	31.309426070089085
0.14043400000009912	31.274439928639897
0.14043600000009912	31.232890485261557
0.14043800000009912	31.188318239215281
0.14044000000009912	31.151090917638118
0.14044200000009913	31.123189800612078
0.14044400000009913	31.102278195849173
0.14044600000009913	31.09067947783792
0.14044800000009913	31.088382730575354
0.14045000000009913	31.095375086663484
0.14045200000009914	31.1116417328316
0.14045400000009914	31.137165915862141
0.14045600000009914	31.171928948918232
0.14045800000009914	31.215910218271134
0.14046000000009914	31.258933454850048
0.14046200000009915	31.295282850255948
0.14046400000009915	31.326628375925367
0.14046600000009915	31.351304390694025
0.14046800000009915	31.369315245840895
0.14047000000009915	31.380666695860494
0.14047200000009916	31.385365895232709
0.14047400000009916	31.383421394901113
0.14047600000009916	31.37484313846107
0.14047800000009916	31.359642458058858
0.14048000000009916	31.337832070002989
0.14048200000009917	31.309426070089085
0.14048400000009917	31.274439928639897
0.14048600000009917	31.232890485261557
0.14048800000009917	31.188318239215281
0.14049000000009917	31.151090917638118
0.14049200000009918	31.123189800612078
0.14049400000009918	31.102278195849173
0.14049600000009918	31.09067947783792
0.14049800000009918	31.088382730575354
0.14050000000009918	31.095375086663484
0.14050200000009919	31.1116417328316
0.14050400000009919	31.137165915862141
0.14050600000009919	31.171928948918232
0.14050800000009919	31.215910218271134
0.14051000000009919	31.258933454850048
0.1405120000000992	31.295282850255948
0.1405140000000992	31.326628375925367
0.1405160000000992	31.351304390694025
0.1405180000000992	31.369315245840895
0.1405200000000992	31.380666695860494
0.14052200000009921	31.385365895232709
0.14052400000009921	31.383421394901113
0.14052600000009921	31.37484313846107
0.14052800000009921	31.359642458058858
0.14053000000009921	31.337832070002989
0.14053200000009922	31.309426070089085
0.14053400000009922	31.274439928639897
0.14053600000009922	31.232890485261557
0.14053800000009922	31.188318239215281
0.14054000000009922	31.151090917638118
0.14054200000009923	31.123189800612078
0.14054400000009923	31.102278195849173
0.14054600000009923	31.09067947783792
0.14054800000009923	31.088382730575354
0.14055000000009923	31.095375086663484
0.14055200000009924	31.1116417328316
0.14055400000009924	31.137165915862141
0.14055600000009924	31.171928948918232
0.14055800000009924	31.215910218271134
0.14056000000009924	31.258933454850048
0.14056200000009925	31.295282850255948
0.14056400000009925	31.326628375925367
0.14056600000009925	31.351304390694025
0.14056800000009925	31.369315245840895
0.14057000000009925	31.380666695860494
0.14057200000009926	31.385365895232709
0.14057400000009926	31.383421394901113
0.14057600000009926	31.37484313846107
0.14057800000009926	31.359642458058858
0.14058000000009926	31.337832070002989
0.14058200000009927	31.309426070089085
0.14058400000009927	31.274439928639897
0.14058600000009927	31.232890485261557
0.14058800000009927	31.188318239215281
0.14059000000009927	31.151090917638118
0.14059200000009928	31.123189800612078
0.14059400000009928	31.102278195849173
0.14059600000009928	31.09067947783792
0.14059800000009928	31.088382730575354
0.14060000000009928	31.095375086663484
0.14060200000009929	31.1116417328316
0.14060400000009929	31.137165915862141
0.14060600000009929	31.171928948918232
0.14060800000009929	31.215910218271134
0.14061000000009929	31.258933454850048
0.1406120000000993	31.295282850255948
0.1406140000000993	31.326628375925367
0.1406160000000993	31.351304390694025
0.1406180000000993	31.369315245840895
0.1406200000000993	31.380666695860494
0.14062200000009931	31.385365895232709
0.14062400000009931	31.383421394901113
0.14062600000009931	31.37484313846107
0.14062800000009931	31.359642458058858
0.14063000000009931	31.337832070002989
0.14063200000009932	31.309426070089085
0.14063400000009932	31.274439928639897
0.14063600000009932	31.232890485261557
0.14063800000009932	31.188318239215281
0.14064000000009932	31.151090917638118
0.14064200000009933	31.123189800612078
0.14064400000009933	31.102278195849173
0.14064600000009933	31.09067947783792
0.14064800000009933	31.088382730575354
0.14065000000009933	31.095375086663484
0.14065200000009934	31.1116417328316
0.14065400000009934	31.137165915862141
0.14065600000009934	31.171928948918232
0.14065800000009934	31.215910218271134
0.14066000000009934	31.258933454850048
0.14066200000009935	31.295282850255948
0.14066400000009935	31.326628375925367
0.14066600000009935	31.351304390694025
0.14066800000009935	31.369315245840895
0.14067000000009935	31.380666695860494
0.14067200000009936	31.385365895232709
0.14067400000009936	31.383421394901113
0.14067600000009936	31.37484313846107
0.14067800000009936	31.359642458058858
0.14068000000009936	31.337832070002989
0.14068200000009937	31.309426070089085
0.14068400000009937	31.274439928639897
0.14068600000009937	31.232890485261557
0.14068800000009937	31.188318239215281
0.14069000000009937	31.151090917638118
0.14069200000009938	31.123189800612078
0.14069400000009938	31.102278195849173
0.14069600000009938	31.09067947783792
0.14069800000009938	31.088382730575354
0.14070000000009938	31.095375086663484
0.14070200000009939	31.1116417328316
0.14070400000009939	31.137165915862141
0.14070600000009939	31.171928948918232
0.14070800000009939	31.215910218271134
0.14071000000009939	31.258933454850048
0.1407120000000994	31.295282850255948
0.1407140000000994	31.326628375925367
0.1407160000000994	31.351304390694025
0.1407180000000994	31.369315245840895
0.1407200000000994	31.380666695860494
0.14072200000009941	31.385365895232709
0.14072400000009941	31.383421394901113
0.14072600000009941	31.37484313846107
0.14072800000009941	31.359642458058858
0.14073000000009941	31.337832070002989
0.14073200000009942	31.309426070089085
0.14073400000009942	31.274439928639897
0.14073600000009942	31.232890485261557
0.14073800000009942	31.188318239215281
0.14074000000009942	31.151090917638118
0.14074200000009943	31.123189800612078
0.14074400000009943	31.102278195849173
0.14074600000009943	31.09067947783792
0.14074800000009943	31.088382730575354
0.14075000000009943	31.095375086663484
0.14075200000009944	31.1116417328316
0.14075400000009944	31.137165915862141
0.14075600000009944	31.171928948918232
0.14075800000009944	31.215910218271134
0.14076000000009944	31.258933454850048
0.14076200000009945	31.295282850255948
0.14076400000009945	31.326628375925367
0.14076600000009945	31.351304390694025
0.14076800000009945	31.369315245840895
0.14077000000009945	31.380666695860494
0.14077200000009946	31.385365895232709
0.14077400000009946	31.383421394901113
0.14077600000009946	31.37484313846107
0.14077800000009946	31.359642458058858
0.14078000000009946	31.337832070002989
0.14078200000009947	31.309426070089085
0.14078400000009947	31.274439928639897
0.14078600000009947	31.232890485261557
0.14078800000009947	31.188318239215281
0.14079000000009947	31.151090917638118
0.14079200000009948	31.123189800612078
0.14079400000009948	31.102278195849173
0.14079600000009948	31.09067947783792
0.14079800000009948	31.088382730575354
0.14080000000009948	31.095375086663484
0.14080200000009949	31.1116417328316
0.14080400000009949	31.137165915862141
0.14080600000009949	31.171928948918232
0.14080800000009949	31.215910218271134
0.14081000000009949	31.258933454850048
0.1408120000000995	31.295282850255948
0.1408140000000995	31.326628375925367
0.1408160000000995	31.351304390694025
0.1408180000000995	31.369315245840895
0.1408200000000995	31.380666695860494
0.14082200000009951	31.385365895232709
0.14082400000009951	31.383421394901113
0.14082600000009951	31.37484313846107
0.14082800000009951	31.359642458058858
0.14083000000009951	31.337832070002989
0.14083200000009952	31.309426070089085
0.14083400000009952	31.274439928639897
0.14083600000009952	31.232890485261557
0.14083800000009952	31.188318239215281
0.14084000000009952	31.151090917638118
0.14084200000009953	31.123189800612078
0.14084400000009953	31.102278195849173
0.14084600000009953	31.09067947783792
0.14084800000009953	31.088382730575354
0.14085000000009953	31.095375086663484
0.14085200000009954	31.1116417328316
0.14085400000009954	31.137165915862141
0.14085600000009954	31.171928948918232
0.14085800000009954	31.215910218271134
0.14086000000009954	31.258933454850048
0.14086200000009955	31.295282850255948
0.14086400000009955	31.326628375925367
0.14086600000009955	31.351304390694025
0.14086800000009955	31.369315245840895
0.14087000000009955	31.380666695860494
0.14087200000009956	31.385365895232709
0.14087400000009956	31.383421394901113
0.14087600000009956	31.37484313846107
0.14087800000009956	31.359642458058858
0.14088000000009956	31.337832070002989
0.14088200000009957	31.309426070089085
0.14088400000009957	31.274439928639897
0.14088600000009957	31.232890485261557
0.14088800000009957	31.188318239215281
0.14089000000009957	31.151090917638118
0.14089200000009958	31.123189800612078
0.14089400000009958	31.102278195849173
0.14089600000009958	31.09067947783792
0.14089800000009958	31.088382730575354
0.14090000000009958	31.095375086663484
0.14090200000009959	31.1116417328316
0.14090400000009959	31.137165915862141
0.14090600000009959	31.171928948918232
0.14090800000009959	31.215910218271134
0.14091000000009959	31.258933454850048
0.1409120000000996	31.295282850255948
0.1409140000000996	31.326628375925367
0.1409160000000996	31.351304390694025
0.1409180000000996	31.369315245840895
0.1409200000000996	31.380666695860494
0.14092200000009961	31.385365895232709
0.14092400000009961	31.383421394901113
0.14092600000009961	31.37484313846107
0.14092800000009961	31.359642458058858
0.14093000000009961	31.337832070002989
0.14093200000009962	31.309426070089085
0.14093400000009962	31.274439928639897
0.14093600000009962	31.232890485261557
0.14093800000009962	31.188318239215281
0.14094000000009962	31.151090917638118
0.14094200000009963	31.123189800612078
0.14094400000009963	31.102278195849173
0.14094600000009963	31.09067947783792
0.14094800000009963	31.088382730575354
0.14095000000009963	31.095375086663484
0.14095200000009964	31.1116417328316
0.14095400000009964	31.137165915862141
0.14095600000009964	31.171928948918232
0.14095800000009964	31.215910218271134
0.14096000000009964	31.258933454850048
0.14096200000009965	31.295282850255948
0.14096400000009965	31.326628375925367
0.14096600000009965	31.351304390694025
0.14096800000009965	31.369315245840895
0.14097000000009965	31.380666695860494
0.14097200000009966	31.385365895232709
0.14097400000009966	31.383421394901113
0.14097600000009966	31.37484313846107
0.14097800000009966	31.359642458058858
0.14098000000009966	31.337832070002989
0.14098200000009967	31.309426070089085
0.14098400000009967	31.274439928639897
0.14098600000009967	31.232890485261557
0.14098800000009967	31.188318239215281
0.14099000000009967	31.151090917638118
0.14099200000009968	31.123189800612078
0.14099400000009968	31.102278195849173
0.14099600000009968	31.09067947783792
0.14099800000009968	31.088382730575354
0.14100000000009968	31.095375086663484
